date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,name
2018-05-18,avg_macrophyte,2.5,100.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2344936964068037,0.36529345763130905,0.4278400080819917,2946
2018-05-18,avg_macrophyte,2.5,100.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,2.1696060827761685,2.6522655167399773,2.5781860617447805,2947
2018-05-18,avg_macrophyte,2.5,100.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.06805905725240641,0.10687049371003406,0.12649600597254096,2948
2018-05-18,avg_macrophyte,2.5,100.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,6.358774458766769,7.763522073904697,7.528268677437192,2949
2018-05-18,avg_macrophyte,2.5,100.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.22736201272010714,0.34786768426980924,0.4022564490390007,2950
2018-05-18,avg_macrophyte,2.5,100.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,2.1198850312875632,2.5454786055829786,2.4403962816566915,2951
2018-05-18,avg_macrophyte,2.5,100.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.06636547165870665,0.10221567388516922,0.11919012509202324,2952
2018-05-18,avg_macrophyte,2.5,100.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,6.112059346805648,7.691508332693187,7.6674915399160986,2953
2018-05-18,avg_macrophyte,2.5,100.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.21926730800461214,0.346309376380274,0.4128209910195336,2954
2018-05-18,avg_macrophyte,2.5,100.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,2.035852366072871,2.5157450034375737,2.48185276924927,2955
2018-05-18,avg_macrophyte,2.5,100.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.06396938411227278,0.1016384909691019,0.12228526255365745,2956
2018-05-18,avg_macrophyte,2.5,100.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,5.907363497759224,7.356212631868218,7.286167587079714,2957
2018-05-18,avg_macrophyte,2.5,100.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2126613397225292,0.3317946366360635,0.3920850342878499,2958
2018-05-18,avg_macrophyte,2.5,100.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,1.9872017534236317,2.4259260452657543,2.3702060850261084,2959
2018-05-18,avg_macrophyte,2.5,100.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.062351422767644125,0.09778787529448853,0.11641802793741288,2960
2018-05-18,avg_macrophyte,2.5,100.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,5.668508918843122,6.9780490652107305,6.87041385923694,2961
2018-05-18,avg_macrophyte,2.5,100.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.20448166047525554,0.3148837549125345,0.3691987173065646,2962
2018-05-18,avg_macrophyte,2.5,100.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,1.920715704898056,2.313804112530473,2.2418117833333286,2963
2018-05-18,avg_macrophyte,2.5,100.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.06017812602088491,0.09306254211519002,0.10976123682046934,2964
2018-05-18,avg_macrophyte,2.5,100.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,5.3695015171618605,6.801905601942647,6.867635539230964,2965
2018-05-18,avg_macrophyte,2.5,100.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.1946382655244641,0.3087429941851952,0.3719399499083722,2966
2018-05-18,avg_macrophyte,2.5,100.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,1.8252474596628507,2.2586679808814467,2.243051690766854,2967
2018-05-18,avg_macrophyte,2.5,100.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.05736756081278167,0.09132537819155973,0.11069163271386777,2968
2018-05-18,avg_macrophyte,2.5,100.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,5.177097888650374,6.504298635412213,6.543516503642642,2969
2018-05-18,avg_macrophyte,2.5,100.0,10.0,5.0,0.0,90.0,0.0,10.0,0.0,0.1880741877852536,0.2955343345759244,0.3541707611849961,2970
2018-05-18,avg_macrophyte,2.5,100.0,10.0,5.0,1.0,75.0,0.0,10.0,0.0,1.7707483117286258,2.1706260706495257,2.1434453496193324,2971
2018-05-18,avg_macrophyte,2.5,100.0,10.0,5.0,1.0,90.0,0.0,10.0,0.0,0.05561044149705033,0.08764465381146143,0.10554488244148554,2972
2018-05-18,avg_macrophyte,2.5,100.0,10.0,10.0,0.0,75.0,0.0,10.0,0.0,4.963110213268697,6.1781782368648885,6.191992221954242,2973
2018-05-18,avg_macrophyte,2.5,100.0,10.0,10.0,0.0,90.0,0.0,10.0,0.0,0.1804473575266804,0.2806930000412118,0.3346865246541829,2974
2018-05-18,avg_macrophyte,2.5,100.0,10.0,10.0,1.0,75.0,0.0,10.0,0.0,1.7044936738939362,2.0677586072660388,2.0312455101049856,2975
2018-05-18,avg_macrophyte,2.5,100.0,10.0,10.0,1.0,90.0,0.0,10.0,0.0,0.0534685356551889,0.08336563541677992,0.0997863837088692,2976
2018-05-18,avg_macrophyte,2.5,100.0,15.0,1.0,0.0,75.0,0.0,10.0,0.0,4.749412401543304,6.06464878644359,6.208155043459888,2977
2018-05-18,avg_macrophyte,2.5,100.0,15.0,1.0,0.0,90.0,0.0,10.0,0.0,0.1734742980523435,0.2770185081776598,0.3378723315425707,2978
2018-05-18,avg_macrophyte,2.5,100.0,15.0,1.0,1.0,75.0,0.0,10.0,0.0,1.6361608551191884,2.033730459865614,2.0393090222489327,2979
2018-05-18,avg_macrophyte,2.5,100.0,15.0,1.0,1.0,90.0,0.0,10.0,0.0,0.05147936521585268,0.08236912772345922,0.100865789160114,2980
2018-05-18,avg_macrophyte,2.5,100.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,4.585689662654071,5.8142046332424195,5.936366316234458,2981
2018-05-18,avg_macrophyte,2.5,100.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.16764621545496286,0.26565479114833473,0.3228135400011995,2982
2018-05-18,avg_macrophyte,2.5,100.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,1.5854757652934734,1.9552512345773263,1.9530634569766967,2983
2018-05-18,avg_macrophyte,2.5,100.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.04984373112855972,0.07910619401063389,0.09643235489864437,2984
2018-05-18,avg_macrophyte,2.5,100.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,4.405036228511519,5.540591289940037,5.6404449057168105,2985
2018-05-18,avg_macrophyte,2.5,100.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.16104298935654762,0.2530230239326532,0.30628232136174777,2986
2018-05-18,avg_macrophyte,2.5,100.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,1.5261798563640838,1.865611074036773,1.8565098167944856,2987
2018-05-18,avg_macrophyte,2.5,100.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.047933080029502716,0.07539216820046615,0.091491833244171,2988
2018-05-18,avg_macrophyte,2.5,100.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,3.8374515061881365,4.971477633448228,5.2137271959321225,2989
2018-05-18,avg_macrophyte,2.5,100.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.14141784258799944,0.22896524330184995,0.28571609972051154,2990
2018-05-18,avg_macrophyte,2.5,100.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,1.3413612465433105,1.6848179483830117,1.7227306167769378,2991
2018-05-18,avg_macrophyte,2.5,100.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.04228291533357735,0.06847321332390624,0.08558650217660424,2992
2018-05-18,avg_macrophyte,2.5,100.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,3.724682969899034,4.797201027399258,5.020235039967512,2993
2018-05-18,avg_macrophyte,2.5,100.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.137222329790138,0.22083037135467976,0.27481279446493684,2994
2018-05-18,avg_macrophyte,2.5,100.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,1.3031394950810675,1.6266381951371105,1.65895515676044,2995
2018-05-18,avg_macrophyte,2.5,100.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.04104834626184795,0.06605740180712727,0.08231031796291491,2996
2018-05-18,avg_macrophyte,2.5,100.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,3.59894543498612,4.604524238712703,4.806534585855922,2997
2018-05-18,avg_macrophyte,2.5,100.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.13248109377029935,0.2117479737133857,0.2627139661976005,2998
2018-05-18,avg_macrophyte,2.5,100.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,1.2591470599009058,1.5606890910883686,1.587340789601584,2999
2018-05-18,avg_macrophyte,2.5,100.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.03963111169817246,0.06332481098313586,0.07864211190526356,3000
2018-05-18,green_algae,1.25,5.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,8.635814655304253,10.253499298225279,12.794311183093722,3001
2018-05-18,green_algae,1.25,5.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2891787103925915,0.43851414817090006,0.6628228282654035,3002
2018-05-18,green_algae,1.25,5.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,2.450834587174634,2.80619813057584,3.4773670694593513,3003
2018-05-18,green_algae,1.25,5.0,1.0,1.0,1.0,90.0,0.0,10.0,0.0,0.07739539608906004,0.11589988638168446,0.1757111961673047,3004
2018-05-18,green_algae,1.25,5.0,1.0,5.0,0.0,75.0,0.0,10.0,0.0,11.117284287855489,14.989482074603504,18.439038732751637,3005
2018-05-18,green_algae,1.25,5.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.3794642196724555,0.654603493875923,0.9782777991411862,3006
2018-05-18,green_algae,1.25,5.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,3.21598499963068,4.225192152833392,5.190270843415116,3007
2018-05-18,green_algae,1.25,5.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.10272237185964232,0.17636546285922838,0.26597857144119197,3008
2018-05-18,green_algae,1.25,5.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,12.753663633171925,17.775403840456818,21.13926865843484,3009
2018-05-18,green_algae,1.25,5.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.4430927547497653,0.7899811779143178,1.1373855843370888,3010
2018-05-18,green_algae,1.25,5.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,3.8330370585731006,5.248245179608499,6.218428779340549,3011
2018-05-18,green_algae,1.25,5.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.12251230430290524,0.2188365346976035,0.3183032512260161,3012
2018-05-18,green_algae,1.25,5.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,11.921981589561884,15.95747536225566,18.753266349516156,3013
2018-05-18,green_algae,1.25,5.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.41251159679843336,0.7015592309796146,0.9956485492130644,3014
2018-05-18,green_algae,1.25,5.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,3.5846744848824734,4.647144535902744,5.388208403919538,3015
2018-05-18,green_algae,1.25,5.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.11392637886482107,0.1924359271453689,0.2737288863781453,3016
2018-05-18,green_algae,1.25,5.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,12.675652839445007,17.43982737490246,20.408020129540233,3017
2018-05-18,green_algae,1.25,5.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.4444958741860794,0.7775331846096388,1.097879258891726,3018
2018-05-18,green_algae,1.25,5.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,3.9030557080645334,5.229455426422018,6.04538574335159,3019
2018-05-18,green_algae,1.25,5.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.1243818827212354,0.21705056763542574,0.3080477178002194,3020
2018-05-18,green_algae,1.25,5.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,13.01716954662076,17.979225159716783,20.682929483656945,3021
2018-05-18,green_algae,1.25,5.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.4615359068357083,0.8101384701388483,1.1216126706360887,3022
2018-05-18,green_algae,1.25,5.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,4.114193393786491,5.552700421552231,6.302982569468963,3023
2018-05-18,green_algae,1.25,5.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.13100454851561502,0.2301393160504737,0.3205124679217548,3024
2018-05-18,green_algae,1.25,5.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,12.278753518449244,16.97107456887198,19.721659755322637,3025
2018-05-18,green_algae,1.25,5.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.43617442313938093,0.7631386466480035,1.0664092721054117,3026
2018-05-18,green_algae,1.25,5.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,3.8880491520765226,5.203731369727613,5.9328615726888385,3027
2018-05-18,green_algae,1.25,5.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.12381813423708618,0.2156596855820373,0.30182346261913073,3028
2018-05-18,green_algae,1.25,5.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,12.23767975501785,16.949478270251255,19.565238671101234,3029
2018-05-18,green_algae,1.25,5.0,10.0,5.0,0.0,90.0,0.0,10.0,0.0,0.4383825376354094,0.7687638113554557,1.0656002649066805,3030
2018-05-18,green_algae,1.25,5.0,10.0,5.0,1.0,75.0,0.0,10.0,0.0,3.947230692590592,5.311068878188708,6.016526725714598,3031
2018-05-18,green_algae,1.25,5.0,10.0,5.0,1.0,90.0,0.0,10.0,0.0,0.12570396978763884,0.22005338007866096,0.3059378699192595,3032
2018-05-18,green_algae,1.25,5.0,10.0,10.0,0.0,75.0,0.0,10.0,0.0,12.028885229228717,16.554861145077975,18.8642325831302,3033
2018-05-18,green_algae,1.25,5.0,10.0,10.0,0.0,90.0,0.0,10.0,0.0,0.43352492077427857,0.7551028949163072,1.0312543011233624,3034
2018-05-18,green_algae,1.25,5.0,10.0,10.0,1.0,75.0,0.0,10.0,0.0,3.9444347541189586,5.282379823922431,5.903318591414798,3035
2018-05-18,green_algae,1.25,5.0,10.0,10.0,1.0,90.0,0.0,10.0,0.0,0.12543395726650508,0.21846798888182006,0.29938944898907155,3036
2018-05-18,green_algae,1.25,5.0,15.0,1.0,0.0,75.0,0.0,10.0,0.0,11.431319834950571,15.957550156069598,18.51967363603577,3037
2018-05-18,green_algae,1.25,5.0,15.0,1.0,0.0,90.0,0.0,10.0,0.0,0.4130619387427391,0.7282148711482599,1.0131606136173503,3038
2018-05-18,green_algae,1.25,5.0,15.0,1.0,1.0,75.0,0.0,10.0,0.0,3.7473310941760367,5.061779287234848,5.742071832830817,3039
2018-05-18,green_algae,1.25,5.0,15.0,1.0,1.0,90.0,0.0,10.0,0.0,0.11942321683028387,0.2098398167559844,0.2922318587313312,3040
2018-05-18,green_algae,1.25,5.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,11.169147077618613,15.506598864386197,17.855056909988967,3041
2018-05-18,green_algae,1.25,5.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.40555281615336003,0.7111322819808009,0.9804126469673032,3042
2018-05-18,green_algae,1.25,5.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,3.707871819712884,4.991382958093727,5.6185315208165285,3043
2018-05-18,green_algae,1.25,5.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.11806214783967955,0.20669817239424088,0.2854902381640207,3044
2018-05-18,green_algae,1.25,5.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,10.825787033272047,14.887167507099807,16.948464815984664,3045
2018-05-18,green_algae,1.25,5.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.3942841582682339,0.6845541847447166,0.9318265112529172,3046
2018-05-18,green_algae,1.25,5.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,3.6310019112354657,4.845904840489405,5.391677396773454,3047
2018-05-18,green_algae,1.25,5.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.11542801259110085,0.200289937292632,0.27320455785003106,3048
2018-05-18,green_algae,1.25,5.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,9.385257273784331,13.157615579554086,15.298416857172649,3049
2018-05-18,green_algae,1.25,5.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.34544742722449223,0.6101153429043135,0.8474522859527844,3050
2018-05-18,green_algae,1.25,5.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,3.1968228308808198,4.332181309280817,4.903628842803909,3051
2018-05-18,green_algae,1.25,5.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.10192040662064893,0.17961848841363387,0.24957494068618,3052
2018-05-18,green_algae,1.25,5.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,9.108976902761524,12.661342158595984,14.60548663387311,3053
2018-05-18,green_algae,1.25,5.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.3356313826942093,0.5877028087155457,0.8092808137801134,3054
2018-05-18,green_algae,1.25,5.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,3.118775641903922,4.1939017635326055,4.710650380859035,3055
2018-05-18,green_algae,1.25,5.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.09930640816890547,0.17363704465252708,0.2392643853787133,3056
2018-05-18,green_algae,1.25,5.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,8.795887082495039,12.101084026112149,13.828045065983135,3057
2018-05-18,green_algae,1.25,5.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.32412043608602303,0.5616124740106301,0.7654879179622919,3058
2018-05-18,green_algae,1.25,5.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,3.0226838028530536,4.024452153304564,4.478208331608952,3059
2018-05-18,green_algae,1.25,5.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.09609640590370873,0.16632242659771568,0.2268739827235381,3060
2018-05-18,green_algae,1.25,25.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,10.685133946037844,14.718909965617726,18.653977310521974,3061
2018-05-18,green_algae,1.25,25.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.366849394971411,0.6509412432438944,1.0003466579608784,3062
2018-05-18,green_algae,1.25,25.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,3.1147959526230142,4.208907755977656,5.355282984761593,3063
2018-05-18,green_algae,1.25,25.0,1.0,1.0,1.0,90.0,0.0,10.0,0.0,0.0998326827838218,0.17722870168450408,0.27585217992174355,3064
2018-05-18,green_algae,1.25,25.0,1.0,5.0,0.0,75.0,0.0,10.0,0.0,12.18232715409583,16.939420556136387,20.21657940402563,3065
2018-05-18,green_algae,1.25,25.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.4219732534031813,0.7529469565965281,1.0894633835633978,3066
2018-05-18,green_algae,1.25,25.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,3.6365418614258735,4.989709874073495,5.9790982878134855,3067
2018-05-18,green_algae,1.25,25.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.11631541289234434,0.20857207330592392,0.3062292767853794,3068
2018-05-18,green_algae,1.25,25.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,13.08529624684795,18.012178197354647,20.504740694736235,3069
2018-05-18,green_algae,1.25,25.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.4582720116859655,0.8062692815378674,1.1085670119804742,3070
2018-05-18,green_algae,1.25,25.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,4.033210965891922,5.486562621072864,6.2368164313492676,3071
2018-05-18,green_algae,1.25,25.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.12847498867837492,0.22761135524401535,0.3169836272080145,3072
2018-05-18,green_algae,1.25,25.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,12.331281061109504,16.89203049623849,19.74214656723333,3073
2018-05-18,green_algae,1.25,25.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.4315404944914289,0.7532203307413664,1.0638552677288953,3074
2018-05-18,green_algae,1.25,25.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,3.7845661225263,5.068531843505523,5.891111184658545,3075
2018-05-18,green_algae,1.25,25.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.12062016639811038,0.21060317226154687,0.30019226772061136,3076
2018-05-18,green_algae,1.25,25.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,12.676368232695786,17.34103667092797,19.764688919931388,3077
2018-05-18,green_algae,1.25,25.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.4476559025954024,0.7789774111312308,1.0705591874050402,3078
2018-05-18,green_algae,1.25,25.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,3.978350192178522,5.3355620187304575,6.036977539194663,3079
2018-05-18,green_algae,1.25,25.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.1266168914101421,0.2209573172852024,0.3065386535492658,3080
2018-05-18,green_algae,1.25,25.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,12.738956554317651,17.24943113595373,19.18189251212539,3081
2018-05-18,green_algae,1.25,25.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.4534150283535296,0.7792363180512311,1.0415854169435144,3082
2018-05-18,green_algae,1.25,25.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,4.087685465310323,5.428956546778033,5.972473527274599,3083
2018-05-18,green_algae,1.25,25.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.12976097467595898,0.2238852177422444,0.3017324077731207,3084
2018-05-18,green_algae,1.25,25.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,12.048523379234044,16.51092876851737,18.781859016568013,3085
2018-05-18,green_algae,1.25,25.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.4301352565572439,0.7464290606739854,1.0213037729172405,3086
2018-05-18,green_algae,1.25,25.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,3.86907615768048,5.164485144380866,5.795024527124572,3087
2018-05-18,green_algae,1.25,25.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.12308274348817555,0.213567850971234,0.29397666541253803,3088
2018-05-18,green_algae,1.25,25.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,11.8879632815697,16.186856265101007,18.16447489063862,3089
2018-05-18,green_algae,1.25,25.0,10.0,5.0,0.0,90.0,0.0,10.0,0.0,0.4270659590862456,0.7356998762876008,0.9909309250219418,3090
2018-05-18,green_algae,1.25,25.0,10.0,5.0,1.0,75.0,0.0,10.0,0.0,3.8799999391461513,5.1530494874041555,5.694378872656741,3091
2018-05-18,green_algae,1.25,25.0,10.0,5.0,1.0,90.0,0.0,10.0,0.0,0.12326090384522945,0.21262280179003615,0.2880584652081999,3092
2018-05-18,green_algae,1.25,25.0,10.0,10.0,0.0,75.0,0.0,10.0,0.0,11.606167443728495,15.635060899147534,17.283749336928125,3093
2018-05-18,green_algae,1.25,25.0,10.0,10.0,0.0,90.0,0.0,10.0,0.0,0.4188359841872584,0.7129256469279082,0.9438373246135332,3094
2018-05-18,green_algae,1.25,25.0,10.0,10.0,1.0,75.0,0.0,10.0,0.0,3.8412429643881927,5.047646698547516,5.4835458084223365,3095
2018-05-18,green_algae,1.25,25.0,10.0,10.0,1.0,90.0,0.0,10.0,0.0,0.1217859964350082,0.2076884799040639,0.2763478278868313,3096
2018-05-18,green_algae,1.25,25.0,15.0,1.0,0.0,75.0,0.0,10.0,0.0,11.063054028298156,15.184250501452965,17.170026701250382,3097
2018-05-18,green_algae,1.25,25.0,15.0,1.0,0.0,90.0,0.0,10.0,0.0,0.4005207351494458,0.6938512895453203,0.9405803329990085,3098
2018-05-18,green_algae,1.25,25.0,15.0,1.0,1.0,75.0,0.0,10.0,0.0,3.6612769134025487,4.8816880444206445,5.415805960420261,3099
2018-05-18,green_algae,1.25,25.0,15.0,1.0,1.0,90.0,0.0,10.0,0.0,0.11641442212637085,0.2015793902014152,0.2743349812563152,3100
2018-05-18,green_algae,1.25,25.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,10.776288836354585,14.671803147505312,16.429953146490213,3101
2018-05-18,green_algae,1.25,25.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.3915911974194999,0.6725538029123753,0.9014219694745084,3102
2018-05-18,green_algae,1.25,25.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,3.605199033908791,4.771963910343964,5.236707527475577,3103
2018-05-18,green_algae,1.25,25.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.11447736483812065,0.1966917606975689,0.26460259675390063,3104
2018-05-18,green_algae,1.25,25.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,10.425189326712509,14.044042550902677,15.55280618320388,3105
2018-05-18,green_algae,1.25,25.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.3796943751600648,0.6447206966310158,0.8532008577182313,3106
2018-05-18,green_algae,1.25,25.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,3.517874735403116,4.607145396048608,4.9940020341108395,3107
2018-05-18,green_algae,1.25,25.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.11151225823843444,0.1894764155605491,0.2515495545098869,3108
2018-05-18,green_algae,1.25,25.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,9.067465703602762,12.477671220352716,14.145848415914559,3109
2018-05-18,green_algae,1.25,25.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.3335368543992569,0.5775557667584896,0.7820575663740155,3110
2018-05-18,green_algae,1.25,25.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,3.1023303204289303,4.1344069954943725,4.571542136612454,3111
2018-05-18,green_algae,1.25,25.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.09864215398050802,0.17065718973745814,0.23146900510597826,3112
2018-05-18,green_algae,1.25,25.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,8.804112156308529,12.016074767649686,13.527288090386634,3113
2018-05-18,green_algae,1.25,25.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.32409813092087697,0.5564813828761573,0.7475882658791466,3114
2018-05-18,green_algae,1.25,25.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,3.02522606728388,3.999821675937448,4.390147409911866,3115
2018-05-18,green_algae,1.25,25.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.09607408309201687,0.1648659020703686,0.22182459074576494,3116
2018-05-18,green_algae,1.25,25.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,8.506888613018813,11.499569816754036,12.84227474685798,3117
2018-05-18,green_algae,1.25,25.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.3131374072109988,0.532334211442714,0.7088283968092816,3118
2018-05-18,green_algae,1.25,25.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,2.931812809189456,3.8391311827648504,4.178828005671671,3119
2018-05-18,green_algae,1.25,25.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.09297541788180178,0.15797655758170895,0.2106310999546856,3120
2018-05-18,green_algae,1.25,50.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,11.879143001276615,16.451314903471328,19.34461465044782,3121
2018-05-18,green_algae,1.25,50.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.41204742869268135,0.7331969828467233,1.0447516585722199,3122
2018-05-18,green_algae,1.25,50.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,3.5660458610067884,4.89345164866111,5.803489737941562,3123
